"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"PSC";"Não"
"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"PSDB";"Obstrução"
"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"PMDB";"Não"
"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"Repr.PRONA";"Obstrução"
"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"PT";"Não"
"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"PFL";"Obstrução"
"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"PV";"Não"
"5e633936a4c29ebcf70103081612693f";"5/7/2004";"19:04";"PP";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"MINORIA";"Obstrução"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PDT";"Obstrução"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PTB";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PCdoB";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PL/PSL";"Obstrução"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PPS";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PSB";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"GOV.";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PSC";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PSDB";"Obstrução"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PMDB";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"Repr.PRONA";"Obstrução"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PT";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PFL";"Obstrução"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PV";"Não"
"752d7dff55c4a0fae7df1964d3a695b1";"6/7/2004";"16:40";"PP";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"MINORIA";"Obstrução"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PDT";"Obstrução"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PTB";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PCdoB";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PL/PSL";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PPS";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PSB";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PSC";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PSDB";"Obstrução"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PMDB";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"GOV.";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PT";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PFL";"Obstrução"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PV";"Não"
"ac06125216fecf64a9e75b764f86937f";"7/7/2004";"12:24";"PP";"Não"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"MINORIA";"Obstrução"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PDT";"Obstrução"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PTB";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PCdoB";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PL/PSL";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PPS";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PSB";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"GOV.";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PSC";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PSDB";"Obstrução"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PMDB";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"Repr.PRONA";"Obstrução"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PT";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PFL";"Obstrução"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PV";"Sim"
"fb78efbad24b160c9fed6a05c05ababa";"7/7/2004";"14:08";"PP";"Sim"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"MINORIA";"Sim"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PDT";"Sim"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PTB";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PCdoB";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PL/PSL";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PPS";"Sim"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PSB";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"GOV.";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PSC";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PSDB";"Sim"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PMDB";"Liberado"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"Repr.PRONA";"Sim"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PT";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PFL";"Sim"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PV";"Não"
"328e769dad2829faacf412b86568ec5f";"7/7/2004";"18:02";"PP";"Não"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"MINORIA";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PDT";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PTB";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PCdoB";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PL/PSL";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PPS";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PSB";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"GOV.";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PSC";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PSDB";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PMDB";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"Repr.PRONA";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PT";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PFL";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PV";"Sim"
"17267e56d68e117727c79bf1916e6b43";"12/5/2004";"18:54";"PP";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"MINORIA";"Não"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PDT";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PTB";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PCdoB";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PL/PSL";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PPS";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PSB";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"GOV.";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PSC";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PSDB";"Não"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PMDB";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"Repr.PRONA";"Não"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PT";"Sim"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PFL";"Não"
"9bbab4f563301bb4aacf36213ee6c81d";"12/5/2004";"17:03";"PP";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"MINORIA";"Não"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PDT";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PTB";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PCdoB";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PL/PSL";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PPS";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PSB";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"GOV.";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PSC";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PSDB";"Não"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PMDB";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"Repr.PRONA";"Não"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PT";"Sim"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PFL";"Não"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PV";"Não"
"136816261c5aca077c51482a0f5757d9";"12/5/2004";"20:09";"PP";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"MINORIA";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PDT";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PTB";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PCdoB";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PL/PSL";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PPS";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PSB";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"GOV.";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PSC";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PSDB";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PMDB";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"Repr.PRONA";"Não"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PT";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PFL";"Não"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PV";"Sim"
"65dcf77650c0fa1f6f0f22145d6e09d0";"12/5/2004";"20:41";"PP";"Sim"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PDT";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PTB";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PCdoB";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PL/PSL";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PPS";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PSB";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"GOV.";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PSC";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PSDB";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PMDB";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"Repr.PRONA";"Obstrução"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PT";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PFL";"Obstrução"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PV";"Não"
"61532d11a8fc84e34aed4ed368598aca";"6/10/2004";"19:06";"PP";"Não"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"MINORIA";"Liberado"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PDT";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PTB";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PCdoB";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PL/PSL";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PPS";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PSB";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"GOV.";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PSC";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PSDB";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PMDB";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"Repr.PRONA";"Não"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PT";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PFL";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PV";"Sim"
"0b6f340d5573bdabf0bdb7a3de9b1bb2";"11/8/2004";"21:01";"PP";"Sim"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PDT";"Obstrução"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PTB";"Obstrução"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PCdoB";"Não"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PPS";"Não"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PSB";"Não"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"GOV.";"Não"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PSC";"Não"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PSDB";"Obstrução"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PMDB";"Obstrução"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"Repr.PRONA";"Obstrução"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PT";"Não"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PFL";"Obstrução"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PV";"Não"
"bd35532403578a6cc0a3d3673d90ccd1";"25/8/2004";"12:08";"PP";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"MINORIA";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PDT";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PTB";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PCdoB";"Não"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PL/PSL";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PPS";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PSB";"Não"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"GOV.";"Não"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PSDB";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PMDB";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"Repr.PRONA";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PT";"Não"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PFL";"Obstrução"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PV";"Não"
"0316b23abbeb474ef64e8ea9f28d3354";"25/8/2004";"16:41";"PP";"Obstrução"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"MINORIA";"Obstrução"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PDT";"Sim"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PTB";"Obstrução"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PCdoB";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PL/PSL";"Obstrução"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PPS";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PSB";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"GOV.";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PSC";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PSDB";"Sim"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PMDB";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"Repr.PRONA";"Obstrução"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PT";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PFL";"Obstrução"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PV";"Não"
"736cab4fe44df9c0fe327e396998edfd";"14/9/2004";"18:34";"PP";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"MINORIA";"Obstrução"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PDT";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PTB";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PCdoB";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PL/PSL";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PPS";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PSB";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"GOV.";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PSC";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PSDB";"Obstrução"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PMDB";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"Repr.PRONA";"Obstrução"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PT";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PFL";"Obstrução"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PV";"Não"
"b40e3855f53369b2a130036e8ba2f39e";"19/10/2004";"17:59";"PP";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"MINORIA";"Obstrução"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PDT";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PTB";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PCdoB";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PL/PSL";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PPS";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PSB";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"GOV.";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PSC";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PSDB";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PMDB";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"Repr.PRONA";"Obstrução"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PT";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PFL";"Obstrução"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PV";"Não"
"f981af510ff2b05c0dfc722a8ecd5fc5";"19/10/2004";"19:53";"PP";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"MINORIA";"Obstrução"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PDT";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PTB";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PCdoB";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PL/PSL";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PPS";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PSB";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PSC";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PSDB";"Obstrução"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PMDB";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"GOV.";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PT";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PFL";"Obstrução"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PV";"Não"
"84bc4e57062cfdf5b62e13788aca3604";"19/10/2004";"20:28";"PP";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"MINORIA";"Obstrução"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PDT";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PTB";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PCdoB";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PL/PSL";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PPS";"Obstrução"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PSB";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"GOV.";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PSC";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PSDB";"Obstrução"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PMDB";"Obstrução"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"Repr.PRONA";"Obstrução"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PT";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PFL";"Obstrução"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PV";"Não"
"f61219aff79cb5379c2a703d84d68dc0";"20/10/2004";"17:12";"PP";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PDT";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PTB";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PCdoB";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PL/PSL";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PPS";"Obstrução"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PSB";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"GOV.";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PSC";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PSDB";"Obstrução"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PMDB";"Obstrução"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"Repr.PRONA";"Obstrução"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PT";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PFL";"Obstrução"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PV";"Não"
"cb57fba3b6e0a15a664dbe94bf258dd5";"20/10/2004";"20:36";"PP";"Não"
"6c21f4fc46e778e0b674d21ba72ac63d";"26/10/2004";"19:22";"PDT";"Não"
"6c21f4fc46e778e0b674d21ba72ac63d";"26/10/2004";"19:22";"PTB";"Obstrução"
"6c21f4fc46e778e0b674d21ba72ac63d";"26/10/2004";"19:22";"PCdoB";"Não"
"6c21f4fc46e778e0b674d21ba72ac63d";"26/10/2004";"19:22";"PL/PSL";"Obstrução"
