"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PSB";"Sim"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PmdbPpPtbPscPhsPen";"Sim"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PCdoB";"Não"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"Repr.PSOL";"Não"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PDT";"Sim"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PSDB";"Sim"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PROS";"Não"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"DEM";"Sim"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PPS";"Sim"
"095a7508f609deaeee645f0823012fcd";"25/8/2015";"19:16";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PT";"Não"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"Minoria";"Liberado"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PSD";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"Solidaried";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"GOV.";"Não"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PR";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PV";"Não"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PSB";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PmdbPpPtbPscPhsPen";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PCdoB";"Não"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"Repr.PSOL";"Não"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PDT";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PSDB";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PROS";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"DEM";"Sim"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PPS";"Não"
"c8778cf4fe141dea129aade2b01895d7";"18/8/2015";"17:58";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PT";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"Minoria";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PSD";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"Solidaried";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"GOV.";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PR";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PV";"Não"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PSB";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PmdbPpPtbPscPhsPen";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PCdoB";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"Repr.PSOL";"Não"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PDT";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PSDB";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PROS";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"DEM";"Sim"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PPS";"Não"
"307eeabb766d5d54f567963a6fe05c0d";"25/8/2015";"19:49";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"DEM";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"Repr.PSOL";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"Minoria";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PPS";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"GOV.";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PSB";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PmdbPpPtbPscPhsPen";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PDT";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PV";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PT";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PSD";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PSDB";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PR";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PCdoB";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"Solidaried";"Sim"
"9ad29032526b6bbc84a20dcdc0a36a6d";"1/9/2015";"20:46";"PROS";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PCdoB";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PROS";"Liberado"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PT";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PmdbPpPtbPscPhsPen";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PPS";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"Solidaried";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PSB";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"GOV.";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PDT";"Sim"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"Repr.PSOL";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PV";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"Minoria";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PR";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PSD";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"PSDB";"Não"
"a8a1fdb3e7e4488438cb32868fa73142";"2/9/2015";"17:53";"DEM";"Não"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PCdoB";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PROS";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PT";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PmdbPpPtbPscPhsPen";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PPS";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PDT";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PSB";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"Repr.PSOL";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"GOV.";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PV";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"Minoria";"Liberado"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PR";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PSD";"Sim"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"PSDB";"Liberado"
"dfdbfa4fcbd8b401a41a4f916ee2a2b5";"2/9/2015";"19:13";"DEM";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PCdoB";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PROS";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PT";"Não"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PmdbPpPtbPscPhsPen";"Não"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PPS";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"Solidaried";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PSB";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"GOV.";"Não"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PDT";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"Repr.PSOL";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PV";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"Minoria";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PR";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PSD";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"PSDB";"Sim"
"2c44c379963bbc0111148ac63debe1c6";"2/9/2015";"18:36";"DEM";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PROS";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PSD";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PPS";"Não"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PCdoB";"Não"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"Solidaried";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PmdbPpPtbPscPhsPen";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PR";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PSDB";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"Minoria";"Liberado"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PDT";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"DEM";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PV";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"Repr.PSOL";"Não"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"GOV.";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PSB";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"286e3062bbbae759b4e403bf3249d5d8";"2/9/2015";"21:51";"PT";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PROS";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PSD";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PPS";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PCdoB";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"Solidaried";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PmdbPpPtbPscPhsPen";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PR";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PSDB";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"Minoria";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PDT";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"DEM";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PV";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"Repr.PSOL";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"GOV.";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PSB";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"99ed21a407d4640afb659f8b7c09a7cd";"2/9/2015";"20:06";"PT";"Sim"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PROS";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PPS";"Sim"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PV";"Sim"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"DEM";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"Solidaried";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PT";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PmdbPpPtbPscPhsPen";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PCdoB";"Sim"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PDT";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"Minoria";"Liberado"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"GOV.";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PR";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PSD";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"Repr.PSOL";"Sim"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PSB";"Não"
"b823654fee60c02e2b2201d91162c77a";"2/9/2015";"22:04";"PSDB";"Não"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PROS";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PPS";"Não"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PV";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"DEM";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"Solidaried";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PT";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PmdbPpPtbPscPhsPen";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PCdoB";"Não"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PDT";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"Minoria";"Liberado"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"GOV.";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PR";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PSD";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"Repr.PSOL";"Não"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PSB";"Sim"
"cc78329da33a618e2b269c26db3edbd5";"2/9/2015";"21:51";"PSDB";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"GOV.";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PCdoB";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"DEM";"Não"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"Repr.PSOL";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"Solidaried";"Não"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PSB";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PSD";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PR";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PPS";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"Minoria";"Liberado"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PDT";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PSDB";"Não"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PmdbPpPtbPscPhsPen";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PROS";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PV";"Liberado"
"bfaaaf3397ab1cb2daa63ee120d87e0a";"3/9/2015";"12:41";"PT";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"Minoria";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"DEM";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PSD";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PSDB";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PROS";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"Repr.PSOL";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PSB";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"GOV.";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PR";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PCdoB";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"Solidaried";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PmdbPpPtbPscPhsPen";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PT";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PV";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PDT";"Sim"
"b27ed509de9c68efd99d134fc4dcd709";"8/9/2015";"20:54";"PPS";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PCdoB";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"Repr.PSOL";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PSDB";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"Solidaried";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PDT";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PSD";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PPS";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PR";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PROS";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"GOV.";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PT";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PmdbPpPtbPscPhsPen";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"DEM";"Não"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PSB";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PV";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"Minoria";"Sim"
"f3b5e12ba4e7d607c0346a5fe8c475cb";"9/9/2015";"16:16";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PT";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PV";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PSDB";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"Solidaried";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PCdoB";"Não"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PDT";"Não"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PPS";"Liberado"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"DEM";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PmdbPpPtbPscPhsPen";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PSB";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PR";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"Minoria";"Liberado"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"Repr.PSOL";"Não"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PSD";"Sim"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"PROS";"Liberado"
"7b3cf505af5a1a34ad8ca27afebba670";"10/9/2015";"13:43";"GOV.";"Sim"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PT";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PV";"Sim"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PSDB";"Sim"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"Solidaried";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PCdoB";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PDT";"Liberado"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PPS";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"DEM";"Sim"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PmdbPpPtbPscPhsPen";"Liberado"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PSB";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PR";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"Minoria";"Liberado"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"Repr.PSOL";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PSD";"Liberado"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"PROS";"Não"
"ff9706cbf8f09c2c5391c630fe0507a7";"10/9/2015";"12:37";"GOV.";"Não"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PT";"Não"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PV";"Sim"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PSDB";"Sim"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"Solidaried";"Não"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PrbPtnPmnPrpPsdcPrtbPtcPslPtdoB";"Não"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PCdoB";"Não"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PDT";"Liberado"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PPS";"Não"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"DEM";"Sim"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PmdbPpPtbPscPhsPen";"Liberado"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PSB";"Não"
"58d03a6a3d612992e4b9e38c219355b7";"10/9/2015";"12:37";"PR";"Não"
